Date,Close,Open,Volume
2009-01-02,8.942159652709961,8.598230093182718,18318584
2009-01-05,9.010944366455078,8.959356046167892,17661659
2009-01-06,8.761595726013184,8.907765441957517,32200821
2009-01-07,8.426263809204102,9.028139287290319,49605722
2009-01-08,7.875978946685791,8.340282716253668,90376370
2009-01-09,7.3944783210754395,7.755603708644281,61313450
2009-01-12,7.738406658172607,7.566441453002286,37436842
2009-01-13,7.557845115661621,7.411674927808405,24551544
2009-01-14,7.600834846496582,7.557843545222891,20817248
2009-01-15,7.188120365142822,7.265504633430524,41637290
2009-01-16,7.368683338165283,7.394478390161149,22180427
2009-01-19,7.65242338180542,7.222512185731993,18084328
2009-01-20,7.721210956573486,7.428871459564005,12113057
2009-01-21,7.944765567779541,7.669621878843462,24619369
2009-01-22,7.901772499084473,7.9447638021137275,11159627
2009-01-23,7.609431743621826,7.738405630369453,12087695
2009-01-29,8.168318748474121,7.609433552075936,41671580
2009-01-30,8.323087692260742,8.073739502566447,27492566
2009-02-02,8.090933799743652,8.323085217483099,32111452
2009-02-03,8.022148132324219,8.219907961139716,11596236
2009-02-04,7.875978946685791,8.168318390098891,11925934
2009-02-05,7.532050132751465,7.910372220551776,45771058
2009-02-06,7.884574890136719,7.669619289294897,21490054
2009-02-09,7.755602836608887,8.151121582045654,22151024
2009-02-10,8.082334518432617,7.8501822252005615,30607531
2009-02-11,8.27149772644043,8.0393445065915,32986909
2009-02-12,8.245704650878906,8.314490579657358,29403032
2009-02-13,8.374674797058105,8.245701781417974,15663235
2009-02-16,8.305890083312988,8.615426221588661,8568465
2009-02-17,7.8673810958862305,8.047944238181946,15846604
2009-02-18,7.927567005157471,8.254299836747439,11540663
2009-02-19,8.10813045501709,7.9275673328587715,11314836
2009-02-20,7.850182056427002,7.807190760160215,10226169
2009-02-23,8.022148132324219,7.987755621377949,17429080
2009-02-24,7.738406658172607,7.979155988511636,18436623
2009-02-25,7.8243889808654785,7.918969495278141,22107341
2009-02-26,7.807192325592041,7.858781535656561,21395581
2009-02-27,7.729807376861572,7.798592387193225,11881811
2009-03-02,7.592235565185547,7.523449665463055,14031886
2009-03-03,7.600834846496582,7.523450148404044,18426534
2009-03-04,7.8243889808654785,8.41766667222674,20320533
2009-03-05,8.151122093200684,8.056540686219614,36763028
2009-03-06,7.996354579925537,8.082337202865578,30758362
2009-03-09,8.125325202941895,8.219905693830643,28749584
2009-03-10,8.082334518432617,8.125325815623688,28495542
2009-03-11,8.262898445129395,8.176915842065704,34456942
2009-03-12,8.460655212402344,8.271495134883704,20434070
2009-03-13,8.873372077941895,8.51224588573808,23746647
2009-03-16,9.354874610900879,8.976552524954512,35035102
2009-03-17,9.071131706237793,9.251694816762345,29021568
2009-03-18,8.942159652709961,9.286088322737367,20614250
2009-03-19,9.148513793945312,9.286085577079758,52467518
2009-03-20,9.079732894897461,9.148517928048221,21199141
2009-03-23,9.5784273147583,9.122721448889124,32270214
2009-03-24,10.034135818481445,9.403541730275531,43412784
2009-03-25,9.492446899414062,9.630018735412804,33293166
2009-03-26,9.544034004211426,9.509641497569994,29992820
2009-03-27,9.853569984436035,9.750391576452301,35451794
2009-03-30,9.887965202331543,9.801982586833054,27068558
2009-03-31,9.870767593383789,9.939552605857116,31506293
2009-04-01,10.094322204589844,9.991143776076104,24330756
2009-04-02,10.369464874267578,10.145911337381943,23897430
2009-04-03,10.223295211791992,10.421055034686503,20166572
2009-04-06,10.618814468383789,10.403858825153328,20352669
2009-04-07,10.807973861694336,10.661803263770299,26989386
2009-04-08,10.584418296813965,10.807972676536886,26451965
2009-04-09,10.627411842346191,10.58442053795041,18877630
2009-04-14,10.618814468383789,10.489840548745606,23616551
2009-04-15,10.584418296813965,10.558624587037796,24562012
2009-04-16,11.057324409484863,10.704796917223296,26126589
2009-04-17,11.315268516540527,11.51302742266256,31024781
2009-04-20,10.988539695739746,11.212093266013046,22369627
2009-04-21,11.022932052612305,11.07056655225898,20070397
2009-04-22,10.868163108825684,11.091717557055425,31189357
2009-04-23,11.12610912322998,10.971341493319409,13882302
2009-04-24,11.341066360473633,11.349665156350373,12011805
2009-04-27,11.237885475158691,11.177697475147244,16226496
2009-04-28,11.20349407196045,11.212091977309676,25274726
2009-04-29,11.504430770874023,11.091715358784505,17391357
