Price,Close,High,Low,Open,Volume
Ticker,0081.HK,0081.HK,0081.HK,0081.HK,0081.HK
Date,,,,,
2009-01-02,0.6159202456474304,0.6159202456474304,0.6033504546092102,0.6033504546092102,161760
2009-01-05,0.6184340119361877,0.6184340119361877,0.5782108698899775,0.5782108698899775,27730
2009-01-06,0.5782109498977661,0.5782109498977661,0.5782109498977661,0.5782109498977661,6932
2009-01-07,0.5782109498977661,0.6033506076024582,0.5782109498977661,0.6033506076024582,131718
2009-01-08,0.5782109498977661,0.6184340975097047,0.5782109498977661,0.6184340975097047,9243
2009-01-09,0.6033505797386169,0.6033505797386169,0.6033505797386169,0.6033505797386169,6932
2009-01-12,0.6033505797386169,0.6033505797386169,0.6033505797386169,0.6033505797386169,4621
2009-01-13,0.5078200697898865,0.615920370876415,0.5078200697898865,0.5078200697898865,0
2009-01-14,0.6033505797386169,0.6033505797386169,0.6033505797386169,0.6033505797386169,34662
2009-01-15,0.5078200697898865,0.615920370876415,0.5078200697898865,0.5078200697898865,0
2009-01-16,0.5907808542251587,0.5907808542251587,0.5304454982809108,0.5455296489079535,97056
2009-01-19,0.5782109498977661,0.6033506076024582,0.5279316691151511,0.6033506076024582,39284
2009-01-20,0.5782109498977661,0.5782109498977661,0.5656411210454201,0.5656411210454201,62393
2009-01-21,0.5530713796615601,0.5782110051413809,0.5379872304045248,0.5656411750880842,83190
2009-01-22,0.5279316902160645,0.5656411436535433,0.5153618954880852,0.5656411436535433,187179
2009-01-23,0.5530713796615601,0.5530713796615601,0.5279317195549668,0.5405015496082635,55460
2009-01-29,0.5530713796615601,0.5530713796615601,0.5530713796615601,0.5530713796615601,184868
2009-01-30,0.5530713796615601,0.5530713796615601,0.5530713796615601,0.5530713796615601,69325
2009-02-02,0.5128476619720459,0.5530714411832515,0.5128476619720459,0.5128476619720459,0
2009-02-03,0.5530713796615601,0.5530713796615601,0.5530713796615601,0.5530713796615601,513010
2009-02-04,0.5103338360786438,0.5279316799369018,0.5103338360786438,0.5103338360786438,0
2009-02-05,0.5656411051750183,0.5656411051750183,0.5279316543027774,0.5279316543027774,510699
2009-02-06,0.5530713796615601,0.5530713796615601,0.5430152801568698,0.5430152801568698,64704
2009-02-09,0.5530713796615601,0.5530713796615601,0.5530713796615601,0.5530713796615601,92434
2009-02-10,0.5480433106422424,0.5480433106422424,0.5480433106422424,0.5480433106422424,69325
2009-02-11,0.5530713796615601,0.5530713796615601,0.548043329909215,0.548043329909215,6932
2009-02-12,0.5430153012275696,0.5430153012275696,0.5229037247197015,0.5279317400403769,140962
2009-02-13,0.5480433106422424,0.5480433106422424,0.5279317009950366,0.5480433106422424,187179
2009-02-16,0.5203900933265686,0.5480434557023062,0.5203900933265686,0.5203900933265686,0
2009-02-17,0.5480433106422424,0.5480433106422424,0.5229036860462285,0.5254174165064625,94745
2009-02-18,0.5480433106422424,0.5480433106422424,0.5480433106422424,0.5480433106422424,9243
2009-02-19,0.5279316902160645,0.5480432994526443,0.5279316902160645,0.5279316902160645,0
2009-02-20,0.5329596400260925,0.5405014184976179,0.5279315914934125,0.5405014184976179,90123
2009-02-23,0.5480433106422424,0.5480433106422424,0.5405015306064292,0.5405015306064292,4790408
2009-02-24,0.5480433106422424,0.5480433106422424,0.5153619060104153,0.5279317009950366,274992
2009-02-25,0.5354734063148499,0.5354734063148499,0.5078200551171462,0.5153618341006354,52814
2009-02-26,0.5354734063148499,0.5354734063148499,0.5153618341006354,0.5153618341006354,9243
2009-02-27,0.5480433106422424,0.5480433106422424,0.5480433106422424,0.5480433106422424,32352
2009-03-02,0.5002783536911011,0.5279317091758652,0.5002783536911011,0.5002783536911011,0
2009-03-03,0.5279316902160645,0.5480432994526443,0.5027920661333354,0.5027920661333354,41595
2009-03-04,0.5480433106422424,0.5480433106422424,0.5279317009950366,0.5279317009950366,13865
2009-03-05,0.5153618454933167,0.5329596879870656,0.5027920173579541,0.5329596879870656,224153
2009-03-06,0.5304452776908875,0.5405013739270057,0.5279315479593283,0.5405013739270057,221842
2009-03-09,0.4952503740787506,0.4952503740787506,0.4877085928594681,0.49273608919563056,168692
2009-03-10,0.47513869404792786,0.4801661546795878,0.47513869404792786,0.4801661546795878,97056
2009-03-11,0.490222305059433,0.490222305059433,0.490222305059433,0.490222305059433,4621
2009-03-12,0.4977640211582184,0.4977640211582184,0.4977640211582184,0.4977640211582184,4621
2009-03-13,0.5254174470901489,0.5279317317250755,0.5027921056657253,0.5027921056657253,224153
2009-03-16,0.5279316902160645,0.5379872005068046,0.5254174057788253,0.5379872005068046,50838
2009-03-17,0.5279316902160645,0.5379872005068046,0.5279316902160645,0.5279316902160645,161760
2009-03-18,0.5027920603752136,0.5379871943456179,0.5027920603752136,0.5379871943456179,4621
2009-03-19,0.5128476619720459,0.5279317782802119,0.5128476619720459,0.5279317782802119,233396
2009-03-20,0.5128476619720459,0.5128476619720459,0.4826805720393329,0.4826805720393329,23108
2009-03-23,0.5279316902160645,0.5279316902160645,0.5279316902160645,0.5279316902160645,4621
2009-03-24,0.5731828808784485,0.5731828808784485,0.5279316509267877,0.5279316509267877,554605
2009-03-25,0.5279316902160645,0.5530713489255641,0.5279316902160645,0.5530713489255641,533808
2009-03-26,0.5530713796615601,0.5530713796615601,0.5279317195549668,0.5279317195549668,778759
2009-03-27,0.5279316902160645,0.5405015195708143,0.5053057965422455,0.5405015195708143,152516
2009-03-30,0.5279316902160645,0.5279316902160645,0.5279316902160645,0.5279316902160645,73947
2009-03-31,0.5027920603752136,0.5279316841700364,0.5027920603752136,0.5027920603752136,0
