Price,Close,High,Low,Open,Volume
Ticker,0017.HK,0017.HK,0017.HK,0017.HK,0017.HK
Date,,,,,
2009-01-02,12.08858871459961,12.08858871459961,11.083669631882556,11.083669631882556,2253441
2009-01-05,12.930951118469238,12.975286171312064,12.325043958846058,12.325043958846058,5473124
2009-01-06,13.876754760742188,13.8915342095586,13.123065621837563,13.152622042467794,7952560
2009-01-07,13.389076232910156,14.926011986567067,12.975285456617456,14.926011986567067,10732261
2009-01-08,13.07873249053955,14.352615479348014,12.871837515874038,14.352615479348014,11598524
2009-01-09,13.152626037597656,13.71419902581819,13.004843889557458,13.004843889557458,4956199
2009-01-12,12.177263259887695,13.034400560027626,11.82258527236936,12.945731269564991,4385397
2009-01-13,11.482685089111328,12.162483759564168,11.098451524667576,11.822584424337748,4758076
2009-01-14,11.719132423400879,11.911249551407643,11.527016121061566,11.73391104509407,2477109
2009-01-15,11.497461318969727,11.7191340701775,10.610767011468374,11.7191340701775,3123717
2009-01-16,11.083669662475586,11.600908240591778,10.891552523499143,11.541794576111144,5796901
2009-01-19,11.379236221313477,11.527018338334667,10.788106927561103,10.788106927561103,2704885
2009-01-20,11.128005981445312,11.275788095437314,10.89155377339052,11.03933588738252,2356172
2009-01-21,10.728995323181152,10.788108176834957,10.50732170914553,10.610768790205837,2845075
2009-01-22,10.74377155303955,11.231453762886686,10.64032448710303,11.231453762886686,2320024
2009-01-23,10.41865348815918,11.231456547056172,10.270871338996397,11.231456547056172,3407049
2009-01-29,11.083669662475586,11.113226081882155,10.581209706896427,10.861996104092576,9004907
2009-01-30,11.054113388061523,11.054113388061523,10.669879105068786,10.93588770888453,4516366
2009-02-02,10.640323638916016,11.009779303621414,10.433427872200378,11.009779303621414,4011957
2009-02-03,10.433429718017578,10.743772597327439,10.418651918162075,10.714216171948769,1950687
2009-02-04,10.477766990661621,10.714218443828965,10.270871969140195,10.66988338352617,2939876
2009-02-05,10.433429718017578,10.773329022706108,10.285647591124231,10.462986143396247,4804077
2009-02-06,11.231454849243164,11.261010448940134,10.595990465402059,10.728994792376739,5597176
2009-02-09,11.600911140441895,11.630466741568904,11.334902473621776,11.379237526647698,4030749
2009-02-10,11.334901809692383,11.793026811010115,11.24623253450195,11.63046606032716,3087820
2009-02-11,11.187118530273438,11.231453576128725,10.89155348446251,11.009779998187422,1454816
2009-02-12,10.861995697021484,11.187117123976776,10.861995697021484,11.083669247096916,1136179
2009-02-13,10.995001792907715,11.113227485465712,10.77332820652767,10.935888946628717,2620290
2009-02-16,10.728995323181152,10.93589031096947,10.640326042700444,10.93589031096947,1123618
2009-02-17,10.551654815673828,10.728993343920225,10.344759040385481,10.728993343920225,2745575
2009-02-18,10.847219467163086,10.89155368818004,10.211755143467673,10.566433039941233,4252636
2009-02-19,11.068896293640137,11.201899821343071,10.492544646145387,10.58121393983662,5034622
2009-02-20,10.58121109008789,11.172340381160044,10.58121109008789,10.714215407637717,5198385
2009-02-23,10.640323638916016,10.980222057804164,10.462984292350109,10.684657856306853,4480312
2009-02-24,10.462985038757324,10.99500146507293,10.315202927466204,10.99500146507293,2376235
2009-02-25,10.477766990661621,10.758553504131763,10.448210559015703,10.551658482610335,4267830
2009-02-26,10.344761848449707,10.743774058148913,10.226536130859984,10.536879052366897,5146886
2009-02-27,10.41865348815918,10.41865348815918,10.211757653663495,10.270871338996397,2126135
2009-03-02,9.517179489135742,10.56643380471392,9.517179489135742,10.56643380471392,3758324
2009-03-03,9.295504570007324,9.561512354562074,9.147722467476909,9.295504570007324,5056208
2009-03-04,9.945749282836914,10.167422908218834,9.162502693332197,9.221616375679423,5112733
2009-03-05,9.60584831237793,9.99008181552589,9.591070513552197,9.99008181552589,4764379
2009-03-06,9.44328784942627,9.990081236291749,9.310283539368346,9.990081236291749,3901576
2009-03-09,9.251171112060547,9.546736193448616,8.985163281912188,9.546736193448616,4507124
2009-03-10,9.325061798095703,9.472843913424558,9.162501058400164,9.458066114725472,2797283
2009-03-11,9.576295852661133,9.591074483271306,9.310287932689526,9.310287932689526,4868479
2009-03-12,9.60584831237793,9.694517582335152,9.487622619101634,9.576291889058854,1458603
2009-03-13,10.019640922546387,10.019640922546387,9.82752372251255,9.945749437712523,3146723
2009-03-16,10.256091117858887,10.31520396834022,9.975304665238715,10.123086791442052,1776055
2009-03-17,10.182196617126465,10.418647929636187,10.108305169133502,10.211752205522831,2224396
2009-03-18,10.433429718017578,10.477764768919414,10.24131336589006,10.3152040165029,2981404
2009-03-19,11.068896293640137,11.068896293640137,10.300427430313803,10.344762489993332,3661132
2009-03-20,11.128005981445312,11.320122316801118,10.344759538786322,10.344759538786322,4745638
2009-03-23,11.89647388458252,11.955586730600245,11.52701818413794,11.64524387617339,4190905
2009-03-24,12.08858871459961,12.251149433720785,11.600908208571072,12.118145959592091,5077917
2009-03-25,11.586130142211914,12.088589294854856,11.571351519006296,11.837360131367152,2954558
2009-03-26,12.177263259887695,12.221597492285113,11.586133831135667,11.586133831135667,2811838
2009-03-27,12.192041397094727,12.4284936704925,11.911254890081498,12.265932887344247,2647210
2009-03-30,11.733912467956543,12.251150253592145,11.674799625350621,12.192037410986224,2311970
2009-03-31,11.423571586608887,12.014700939508645,11.261010828786223,11.733914476239567,3804653
2009-04-01,11.57309627532959,11.722619310329874,11.468429733132279,11.632905489329703,2100296
2009-04-02,12.96365737915039,13.03841928911816,11.812329145089185,12.081470517264059,5762931
2009-04-03,13.158042907714844,13.696326701452577,12.634711836072675,12.679568331570827,6354022
2009-04-06,14.189745903015137,14.62336209097914,12.634705370546882,12.634705370546882,7618230
2009-04-07,13.815940856933594,14.129939569731677,13.427180227604914,14.055178488595095,2419966
2009-04-08,13.23280143737793,13.75613324259264,12.78423239270061,13.75613324259264,3568240
2009-04-09,13.756133079528809,13.800989565767761,13.158040191654669,13.232801280517624,2530830
2009-04-14,14.309365272521973,14.653268539324294,13.639501329183174,13.639501329183174,3240066
2009-04-15,14.26451301574707,14.414036881993024,13.711277383898484,13.756134710851109,2782486
2009-04-16,14.324318885803223,14.653270312317245,13.995368294683205,14.653270312317245,2232177
2009-04-17,15.161648750305176,15.400885534637037,14.533651356040066,14.653269748205997,5465308
2009-04-20,15.789645195007324,16.118594918287172,15.16164783850893,15.550408425062763,4492148
