Price,Close,High,Low,Open,Volume
Ticker,2877.HK,2877.HK,2877.HK,2877.HK,2877.HK
Date,,,,,
2009-01-02,2.0831573009490967,2.0876860075226293,1.9880566223110614,1.9880566223110614,790000
2009-01-05,2.13297176361084,2.1510861560709267,2.083157076375305,2.083157076375305,92000
2009-01-06,2.13297176361084,2.1963721372211436,2.13297176361084,2.173729254616331,46000
2009-01-07,2.173729419708252,2.173729419708252,2.1692007132789852,2.1692007132789852,15000
2009-01-08,2.13297176361084,2.173729254616331,2.083157076375305,2.083157076375305,35000
2009-01-09,2.1058003902435303,2.151086376024341,2.1058003902435303,2.1329719817120165,66000
2009-01-12,2.096742868423462,2.1058000641771897,2.096742868423462,2.096742868423462,31000
2009-01-13,2.0831573009490967,2.0831573009490967,2.078628810316179,2.0831573009490967,96000
2009-01-14,2.096742868423462,2.096742868423462,2.0831569668225804,2.0831569668225804,30000
2009-01-15,2.0831573009490967,2.0831573009490967,2.0605144159032784,2.0831573009490967,49000
2009-01-16,2.1148574352264404,2.1148574352264404,2.060514256199697,2.060514256199697,30000
2009-01-19,2.1284432411193848,2.1284432411193848,2.1284432411193848,2.1284432411193848,0
2009-01-20,2.1510860919952393,2.1510860919952393,2.1510860919952393,2.1510860919952393,6000
2009-01-21,2.1284432411193848,2.1510863416179227,2.1284432411193848,2.1510863416179227,23000
2009-01-22,2.137500286102295,2.137500286102295,2.1284430897351894,2.1284430897351894,40000
2009-01-23,2.146557569503784,2.1692006693099333,2.146557569503784,2.1692006693099333,96000
2009-01-29,1.9925854206085205,2.1556151937699277,1.969942318579766,2.1556151937699277,209000
2009-01-30,1.9835281372070312,1.9925853344387274,1.9789994306208754,1.9925853344387274,552000
2009-02-02,1.9835281372070312,1.9925853344387274,1.9789994306208754,1.9925853344387274,7000
2009-02-03,1.9925854206085205,1.9925854206085205,1.9563566301150133,1.9563566301150133,56000
2009-02-04,2.146557569503784,2.1510862758412554,1.9925852250200204,1.9925852250200204,463000
2009-02-05,2.0695719718933105,2.1420295621062513,1.9880569669631003,2.1420295621062513,37000
2009-02-06,2.0650432109832764,2.0695719182244714,2.060514719682728,2.060514719682728,20000
2009-02-09,2.006171226501465,2.0378715280091253,1.9971140283479387,2.0378715280091253,62000
2009-02-10,2.015228748321533,2.015228748321533,2.0016430568795602,2.0061715487133274,52000
2009-02-11,2.006171226501465,2.083157518776756,1.9925855372414942,1.9925855372414942,75000
2009-02-12,2.0288138389587402,2.037871034920765,2.0288138389587402,2.03334232896946,40000
2009-02-13,2.0831573009490967,2.0831573009490967,2.028814117710395,2.028814117710395,80000
2009-02-16,2.0605146884918213,2.0605146884918213,2.0378715845098982,2.0559859813191794,17000
2009-02-17,2.0605146884918213,2.0605146884918213,2.0378715845098982,2.0378715845098982,15000
2009-02-18,2.055985927581787,2.0741003239176115,1.9971140315200395,1.9971140315200395,618000
2009-02-19,2.0378713607788086,2.146557729702181,2.0378713607788086,2.1284433348816187,39000
2009-02-20,2.0242855548858643,2.0650430531794783,2.0242855548858643,2.0650430531794783,184000
2009-02-23,2.0242855548858643,2.0288142617809903,2.0242855548858643,2.0242855548858643,31000
2009-02-24,2.0016424655914307,2.024285349952868,1.9472992839952508,1.9472992839952508,34000
2009-02-25,1.9654139280319214,2.0152284095321753,1.9608852210188243,2.0152284095321753,159000
2009-02-26,1.9699419736862183,1.9925850717506637,1.9699419736862183,1.9925850717506637,87000
2009-02-27,1.9925854206085205,1.9654138277383901,1.9835282229851436,1.9654138277383901,535000
2009-03-02,1.9925854206085205,1.9925854206085205,1.9925854206085205,1.9925854206085205,773983
2009-03-03,1.9835281372070312,1.9880566278525715,1.9789994306208754,1.9880566278525715,342000
2009-03-04,1.9880565404891968,1.9880565404891968,1.9518277531544534,1.9518277531544534,677137
2009-03-05,2.0242855548858643,2.0288142617809903,1.9699423677881325,1.9880567634873765,2463000
2009-03-06,2.0242855548858643,2.0242855548858643,1.9699423677881325,1.9699423677881325,416000
2009-03-09,2.015228748321533,2.015228748321533,1.9925858572713544,2.015228748321533,267000
2009-03-10,2.0378713607788086,2.0378713607788086,2.015228259282796,2.0378713607788086,325000
2009-03-11,2.1284432411193848,2.1420291446066293,2.051457174493698,2.051457174493698,876000
2009-03-12,2.164672613143921,2.2009014073487316,2.128443602998463,2.1329723102443876,349500
2009-03-13,2.164672613143921,2.2009014073487316,2.128443602998463,2.196372700102807,882000
2009-03-16,2.1601431369781494,2.1601431369781494,2.11938565003536,2.128442845362583,709000
2009-03-17,2.1510860919952393,2.191843581786663,2.1284429941243186,2.1510860919952393,175000
2009-03-18,2.164672613143921,2.1737298116951234,2.1465580001008684,2.1737298116951234,540000
2009-03-19,2.1420295238494873,2.19637271553862,2.083157624882602,2.19637271553862,87000
2009-03-20,2.146557569503784,2.20542945624729,2.128443176035106,2.146557569503784,351000
2009-03-23,2.1510860919952393,2.164671993905909,2.1510860919952393,2.164671993905909,27000
2009-03-24,2.1239140033721924,2.2054287477962182,2.1239140033721924,2.1737286773793643,411000
2009-03-25,1.978999137878418,2.092214194497649,1.924655962526927,2.083156998605734,2302000
2009-03-26,1.9835281372070312,2.0242854167793567,1.9472993482802459,1.9472993482802459,856000
2009-03-27,2.0242855548858643,2.0378714596306122,2.0016426682321247,2.0152283570362424,459000
2009-03-30,2.0831573009490967,2.1012716953619974,2.0378713149168455,2.0605144159032784,97000
2009-03-31,1.9925854206085205,2.105800498871043,1.9291850372448829,2.0831573968422887,1014000
2009-04-01,1.9472993612289429,1.9654137558127884,1.8476699750771757,1.9472993612289429,3117000
2009-04-02,2.051456928253174,2.0559854182449517,1.9472990671552761,1.9472990671552761,2443000
2009-04-03,2.0333428382873535,2.083157536526518,1.9835283559888288,2.083157536526518,1583700
2009-04-06,2.0378713607788086,2.0378713607788086,2.015228259282796,2.0333426541033583,2067000
2009-04-07,2.0333428382873535,2.0378715453730227,2.015228441825956,2.0378715453730227,821746
2009-04-08,2.0242855548858643,2.0288142617809903,1.9472994811343927,2.0288142617809903,1491000
2009-04-09,2.0831573009490967,2.1239147963484304,2.0378713149168455,2.0378713149168455,3111000
2009-04-14,2.2869443893432617,2.332230371956469,2.1510862255630405,2.1737293248399436,509000
2009-04-15,2.3503453731536865,2.3865741686184543,2.2190158816235757,2.3095878702854953,542000
2009-04-16,2.3277015686035156,2.354873157037729,2.28694429392249,2.354873157037729,238000
2009-04-17,2.309587240219116,2.3322303391777783,2.2416581592837255,2.3322303391777783,278000
2009-04-20,2.3050591945648193,2.264301694954632,2.2914732893812113,2.264301694954632,1205000
2009-04-21,2.300529956817627,2.232600878451317,2.2914727607648246,2.268829878603113,527000
2009-04-22,2.214486837387085,2.300530321498648,2.0876860725473443,2.300530321498648,739000
2009-04-23,2.096742868423462,2.2054292174681938,2.04692818380767,2.2054292174681938,678000
2009-04-24,2.096742868423462,2.1103285540837633,2.042399693901096,2.096742868423462,608000
2009-04-27,2.1284432411193848,2.323173300773103,2.1284432411193848,2.178257932651802,1029000
2009-04-28,2.0650432109832764,2.1918442065083283,2.060514719682728,2.173729809424842,1041000
2009-04-29,2.1012721061706543,2.1058008136295707,2.083157708216303,2.1058008136295707,195000
2009-04-30,2.146557569503784,2.1646721789130656,2.083157192363411,2.1556149821787267,364000
2009-05-04,2.205430030822754,2.2371303356220476,2.17372994196412,2.2190159374340683,509000
2009-05-05,2.2371299266815186,2.241658417430389,2.178258035361858,2.178258035361858,328000
2009-05-06,2.296001672744751,2.3005301632071267,2.250715472477352,2.250715472477352,495000
2009-05-07,2.435153007507324,2.458345029382361,2.328470104998078,2.374853927572639,440000
2009-05-08,2.453707456588745,2.5511136311068734,2.4351539206020156,2.458345951173225,998000
2009-05-11,2.5000908374786377,2.551113162661013,2.4583454997617435,2.551113162661013,382000
2009-05-12,2.574305772781372,2.6206896147500554,2.5140066676342814,2.5140066676342814,157000
2009-05-13,2.560389280319214,2.620688356515756,2.546474023821743,2.620688356515756,289000
2009-05-14,2.527920961380005,2.56038975173522,2.4119612801942147,2.56038975173522,176000
2009-05-15,2.6206889152526855,2.643880719459018,2.458345401106175,2.5279210349007184,413000
2009-05-18,2.7088184356689453,2.7088184356689453,2.5511131861147636,2.5511131861147636,308000
2009-05-19,2.9592912197113037,2.968567985681301,2.7783939515330327,2.7783939515330327,186000
2009-05-20,3.0845279693603516,3.1077197759416664,2.889715643964351,2.9592915060594325,609000
2009-05-21,3.1309118270874023,3.1309118270874023,2.9824833349207944,3.107719799157268,274000
