Price,Close,High,Low,Open,Volume
Ticker,0135.HK,0135.HK,0135.HK,0135.HK,0135.HK
Date,,,,,
2009-01-02,1.065244436264038,1.065244436264038,1.0273504011188772,1.0273504011188772,8120000
2009-01-05,1.128401279449463,1.128401279449463,1.0862966949146644,1.0862966949146644,10390000
2009-01-06,1.1199803352355957,1.153663921130349,1.1031384419032146,1.128401231709284,9615128
2009-01-07,1.0862966775894165,1.1326117098005197,1.0820862292415896,1.1284012614526928,6414009
2009-01-08,1.0315608978271484,1.0862967289361338,1.0273504492803034,1.0736653832955987,5370279
2009-01-09,1.0062981843948364,1.0441922204822953,0.9894562901931785,1.0357713235739712,8473000
2009-01-12,0.9852456450462341,1.0231397739535824,0.9810351974326388,1.0231397739535824,4616682
2009-01-13,0.9641935229301453,0.9894562116497557,0.947351730450405,0.9726144191700153,10860000
2009-01-14,0.9936666488647461,1.0231398857658407,0.9726144084961075,0.9726144084961075,6542000
2009-01-15,0.9473519325256348,0.9599832795797738,0.9347205854714957,0.9599832795797738,10330000
2009-01-16,0.9599831104278564,0.9768249035324671,0.9473517655993984,0.9599831104278564,4572000
2009-01-19,0.9641935229301453,0.9852457635298206,0.9599830748102102,0.9726144191700153,2570000
2009-01-20,0.9220890998840332,0.9641935837387804,0.9136682031130837,0.9641935837387804,6750000
2009-01-21,0.90103679895401,0.9305099357223416,0.884194906129962,0.9094576951735333,7314000
2009-01-22,0.9052472114562988,0.9220890032328816,0.8968263155680074,0.9178785552887359,3917000
2009-01-23,0.896826446056366,0.905247343169899,0.8841950000010546,0.9010368946131324,1860000
2009-01-29,0.9262993931770325,0.9473516315795805,0.909457602454994,0.909457602454994,6460000
2009-01-30,0.9347206950187683,0.9515624930647765,0.909457997949756,0.9136684474612581,5310000
2009-02-02,0.9052472114562988,0.9389307950094643,0.9052472114562988,0.930509899121173,4048000
2009-02-03,0.90103679895401,0.9178785913930566,0.8968263508442483,0.9052472470637716,1545000
2009-02-04,0.9220890998840332,0.9347204450404574,0.909457754727609,0.9136682031130837,5761714
2009-02-05,0.9347206950187683,0.9599833920877806,0.9220893464842621,0.9220893464842621,5700000
2009-02-06,0.9557726383209229,0.9599830864920942,0.9389308456362374,0.9515621901497515,9064928
2009-02-09,0.9641935229301453,0.9768248672899504,0.9431412823304699,0.9684039710500804,7100000
2009-02-10,0.997877299785614,0.997877299785614,0.9473519126301494,0.9641937083486376,7180000
2009-02-11,0.9515621066093445,0.9726143456169639,0.9431412110062967,0.96840389781544,4742070
2009-02-12,0.9473519325256348,0.9726146266339128,0.926299687435403,0.9473519325256348,11380000
2009-02-13,1.0062981843948364,1.0062981843948364,0.9641935994682059,0.9641935994682059,17342000
2009-02-16,1.128401279449463,1.128401279449463,1.0315608655199375,1.0315608655199375,64046000
2009-02-17,1.0862966775894165,1.1578743998874812,1.0778757808937627,1.124190813104866,51040000
2009-02-18,1.0862966775894165,1.1115594680613852,1.065244435850282,1.0778757808937627,11092021
2009-02-19,1.1115593910217285,1.1241907351897595,1.0820861542446563,1.0862966023006666,10680000
2009-02-20,1.107348918914795,1.1241907107730431,1.0862965787069867,1.1115593668793569,8945564
2009-02-23,1.1494535207748413,1.162084866011542,1.1073490366525063,1.1115594850647397,18227600
2009-02-24,1.1747158765792847,1.1957681126428064,1.1241905100268328,1.1241905100268328,32130400
2009-02-25,1.1999787092208862,1.225241496026636,1.1789264705369218,1.1999787092208862,30727000
2009-02-26,1.1578744649887085,1.2336626398957729,1.1284013248967995,1.2126103969729807,24376301
2009-02-27,1.1115593910217285,1.166295215749863,1.1115593910217285,1.1620847676938526,20062943
2009-03-02,1.065244436264038,1.0947175747102744,1.010508607721028,1.010508607721028,14507651
2009-03-03,1.1241905689239502,1.1368219112238278,1.0399815198731137,1.0441919673064064,19100000
2009-03-04,1.1494535207748413,1.1662953144237753,1.1073490366525063,1.1241908303014403,12727000
2009-03-05,1.162084937095642,1.1831371804445638,1.136822245076936,1.174716283104995,14129882
2009-03-06,1.1410326957702637,1.1662953878337714,1.1368222470930123,1.1494535931247662,8925300
2009-03-09,1.13682222366333,1.1662953637966536,1.1326117750728553,1.1452431208442797,8520000
2009-03-10,1.1452429294586182,1.162084721006025,1.1284011379112113,1.1452429294586182,5829000
2009-03-11,1.1410326957702637,1.1662953878337714,1.1241909010612585,1.16208493915652,9134000
2009-03-12,1.13682222366333,1.1494535694347545,1.119980429301431,1.1284013264823805,10787000
2009-03-13,1.195768117904663,1.195768117904663,1.1494531983611114,1.1536636455923435,15800000
2009-03-16,1.2126102447509766,1.2252415889190076,1.1831370079739043,1.1999788001979457,12760000
2009-03-17,1.1747158765792847,1.2083994542809193,1.1747158765792847,1.1999785598555106,8850000
2009-03-18,1.1873472929000854,1.2041890828102306,1.1747159504674767,1.195768187855158,4600000
2009-03-19,1.2294522523880005,1.237873149975451,1.1789267664782792,1.191558112859455,9114001
2009-03-20,1.2631354331970215,1.2926085651971562,1.2210309589111148,1.2420831960540681,26039000
2009-03-23,1.376818060874939,1.3810285096696477,1.288398535801041,1.2968194333904581,21132000
