Date,Close,High,Low,Open,Volume
2022-11-04,25.570871353149414,29.784797232713977,24.90047326533076,24.90047326533076,7243000
2022-11-07,30.167882919311523,30.64673820374504,26.241269221619103,26.241269221619103,2936000
2022-11-08,33.041015625,33.18467367602431,29.689028532608695,30.59885433121868,2885200
2022-11-09,33.66352844238281,34.477580976306335,31.93964647086674,32.37061696374576,1523400
2022-11-10,32.753700256347656,33.51986793562977,30.79039443650733,33.376209897412515,907200
2022-11-11,31.987531661987305,33.99872221924001,31.556561213040133,33.5198669767155,860200
2022-11-14,29.21017074584961,31.65233183163075,29.16228595071188,31.508677446217558,935600
2022-11-15,29.30594253540039,30.1678816456529,27.86937674275025,29.018628280857644,766200
2022-11-16,27.103206634521484,29.305941898023658,26.863779007620455,29.305941898023658,969200
2022-11-17,26.432811737060547,27.725721354275883,25.906069834727226,26.911667015533787,755800
2022-11-18,27.246864318847656,28.731314855717965,26.432810032598088,26.432810032598088,809024
2022-11-21,27.294750213623047,28.15668932871567,27.007437784154796,27.294750213623047,269800
2022-11-22,27.00743865966797,27.96514922452587,26.576468174806738,27.294751098450163,313400
2022-11-23,26.432811737060547,27.582063309383575,26.432811737060547,27.00743843656602,146000
2022-11-24,26.528583526611328,27.055323609573872,25.810300598923526,26.33704068188607,182000
2022-11-25,25.858184814453125,26.528582929206703,25.3793295401114,25.858184814453125,189000
2022-11-28,23.751220703125,25.81029982909912,23.559679690800635,25.76241320600211,880800
2022-11-29,25.283557891845703,25.953956000552235,23.272365392414002,23.128709176744856,740800
2022-11-30,25.187786102294922,26.480695677689894,24.42161841219531,25.187786102294922,374000
2022-12-01,25.762413024902344,27.29475024616497,25.379329176258658,25.379329176258658,279800
2022-12-02,26.528583526611328,27.00743881173653,25.283558689273036,25.283558689273036,274400
2022-12-05,28.92285919189453,30.742507035508684,27.103207694904583,27.103207694904583,1528600
2022-12-06,30.167882919311523,30.64673820374504,28.108805561584994,28.108805561584994,780200
2022-12-07,29.16228675842285,31.125592640453203,28.922859122727058,30.167882097670027,712400
2022-12-08,30.550966262817383,31.508678642112034,29.30594327510379,29.784798551407157,815800
2022-12-09,30.167882919311523,31.365021130395316,29.497484790429425,30.64673820374504,245400
2022-12-12,29.401714324951172,29.689026756435062,28.396117161381767,29.305942905560578,265600
2022-12-13,29.73691177368164,30.503081307809857,28.82708784943226,29.30594312325443,172800
2022-12-14,30.311538696289062,30.646737755831047,28.92285948774072,28.92285948774072,488000
2022-12-15,29.880569458007812,30.88616479027174,29.21017135203994,30.31153810325469,249600
